59.4,-42.31824649484119,37.66015884975639,-0.0002957832928666511,1.430585818815781e-05,-0.0,0.0002163757583598585,0.0002954223621356395,-0.00023001921919772058
59.5,-42.32034869114714,37.66563880978319,-0.0002957966584234187,1.43111711341763e-05,-0.0,0.00021640158701202147,0.00029543709400221135,-0.0002300528190633153
59.6,-42.322442939036954,37.67109845596017,-0.00029580997500713277,1.43164648398081e-05,-0.0,0.00021642732212667602,0.0002954517701010362,-0.00023008629423418618
59.7,-42.32452927797892,37.67653788661899,-0.0002958232428511767,1.4321739395132907e-05,-0.0,0.000216452964143246,0.0002954663907094482,-0.00023011964531480998
59.8,-42.3266077471864,37.681957199473594,-0.00029583646218749347,1.432699488968728e-05,-0.0,0.0002164785134984822,0.00029548095610298816,-0.00023015287290586056
59.9,-42.32867838561995,37.687356491625096,-0.00029584963324659735,1.4332231412468995e-05,-0.0,0.0002165039706264823,0.00029549546655541697,-0.00023018597760423855
60.0,-42.33074123198927,37.6927358595665,-0.00029586275625758426,1.4337449051940643e-05,-0.0,0.00021652933595871107,0.00029550992233873046,-0.0002302189600031008
60.1,-42.33279632475529,37.698095399187494,-0.00029587583144814305,1.4342647896033857e-05,-0.0,0.0002165546099240203,0.00029552432372317346,-0.0002302518206918896
60.2,-42.33484370213211,37.70343520577911,-0.000295888859044566,1.4347828032153222e-05,-0.0,0.00021657979294866832,0.0002955386709772539,-0.00023028456025636174
60.3,-42.336883402088986,37.70875537403838,-0.00029590183927175946,1.4352989547180119e-05,-0.0,0.00021660488545633975,0.00029555296436775636,-0.00023031717927861695
60.4,-42.3389154623523,37.714055998072965,-0.0002959147723532546,1.4358132527476608e-05,-0.0,0.0002166298878681645,0.0002955672041597565,-0.0002303496783371265
60.5,-42.34093992040745,37.71933717140565,-0.0002959276585112176,1.4363257058889235e-05,-0.0,0.00021665480060273736,0.00029558139061663393,-0.0002303820580067613
60.6,-42.34295681350082,37.72459898697896,-0.00029594049796645997,1.4368363226753065e-05,-0.0,0.00021667962407613648,0.00029559552400008633,-0.00023041431885881966
60.7,-42.34496617864166,37.729841537159565,-0.0002959532909384496,1.4373451115894976e-05,-0.0,0.00021670435870194273,0.0002956096045701424,-0.00023044646146105511
60.8,-42.34696805260392,37.73506491374275,-0.0002959660376453194,1.4378520810637869e-05,-0.0,0.00021672900489125795,0.00029562363258517533,-0.0002304784863777035
60.9,-42.34896247192818,37.74026920795681,-0.00029597873830387893,1.4383572394804172e-05,-0.0,0.00021675356305272356,0.0002956376083019159,-0.00023051039416951036
61.0,-42.35094947292345,37.745454510467404,-0.0002959913931296234,1.4388605951719425e-05,-0.0,0.00021677803359253906,0.0002956515319754654,-0.00023054218539375759
61.1,-42.352929091669026,37.75062091138188,-0.00029600400233674396,1.4393621564216159e-05,-0.0,0.00021680241691447992,0.00029566540385930854,-0.00023057386060429023
61.2,-42.35490136401626,37.755768500253524,-0.0002960165661381374,1.439861931463721e-05,-0.0,0.00021682671341991566,0.00029567922420532637,-0.00023060542035154268
61.3,-42.35686632559038,37.76089736608584,-0.0002960290847454161,1.4403599284839466e-05,-0.0,0.00021685092350782776,0.00029569299326380846,-0.00023063686518256493
61.4,-42.35882401179229,37.766007597336724,-0.00029604155836891716,1.440856155619752e-05,-0.0,0.00021687504757482743,0.0002957067112834659,-0.00023066819564104837
61.5,-42.36077445780025,37.77109928192261,-0.00029605398721771237,1.4413506209606885e-05,-0.0,0.00021689908601517274,0.0002957203785114435,-0.00023069941226735153
61.6,-42.36271769857171,37.77617250722264,-0.0002960663714996175,1.4418433325487766e-05,-0.0,0.00021692303922078645,0.00029573399519333205,-0.00023073051559852542
61.7,-42.36465376884498,37.78122736008271,-0.00029607871142120197,1.44233429837884e-05,-0.0,0.00021694690758127297,0.00029574756157318044,-0.00023076150616833878
61.8,-42.366582703140956,37.786263926819515,-0.0002960910071877976,1.4428235263988339e-05,-0.0,0.0002169706914839355,0.00029576107789350785,-0.000230792384507303
61.9,-42.36850453576481,37.791282293224604,-0.000296103259003508,1.4433110245102136e-05,-0.0,0.00021699439131379281,0.0002957745443953156,-0.00023082315114269678
62.0,-42.37041930080766,37.79628254456832,-0.00029611546707121824,1.4437968005682435e-05,-0.0,0.0002170180074535963,0.000295787961318099,-0.0002308538065985909
62.1,-42.37232703214827,37.80126476560373,-0.0002961276315926032,1.4442808623823515e-05,-0.0,0.00021704154028384635,0.00029580132889985895,-0.00023088435139587216
62.2,-42.374227763454655,37.80622904057058,-0.00029613975276813673,1.444763217716449e-05,-0.0,0.00021706499018280881,0.0002958146473771138,-0.0002309147860522677
62.3,-42.37612152818573,37.81117545319909,-0.00029615183079710074,1.4452438742892614e-05,-0.0,0.00021708835752653157,0.00029582791698491066,-0.0002309451110823687
62.4,-42.37800835959291,37.816104086713864,-0.00029616386587759397,1.4457228397746485e-05,-0.0,0.00021711164268886036,0.0002958411379568368,-0.00023097532699765412
62.5,-42.37988829072176,37.82101502383763,-0.0002961758582065402,1.446200121801939e-05,-0.0,0.00021713484604145517,0.00029585431052503094,-0.00023100543430651404
62.6,-42.38176135441351,37.82590834679505,-0.00029618780797969796,1.4466757279562302e-05,-0.0,0.00021715796795380594,0.0002958674349201946,-0.00023103543351427294
62.7,-42.38362758330671,37.830784137316414,-0.0002961997153916678,1.4471496657787353e-05,-0.0,0.00021718100879324835,0.00029588051137160293,-0.00023106532512321256
62.8,-42.38548700983871,37.835642476641354,-0.00029621158063590215,1.4476219427670576e-05,-0.0,0.00021720396892497957,0.00029589354010711575,-0.0002310951096325949
62.9,-42.38733966624725,37.84048344552252,-0.00029622340390471244,1.4480925663755487e-05,-0.0,0.00021722684871207346,0.00029590652135318867,-0.00023112478753868466
63.0,-42.38918558457197,37.8453071242292,-0.0002962351853892786,1.4485615440155707e-05,-0.0,0.0002172496485154964,0.0002959194553348835,-0.0002311543593347717
63.1,-42.39102479665595,37.850113592550926,-0.00029624692527965645,1.4490288830558322e-05,-0.0,0.00021727236869412202,0.00029593234227587924,-0.00023118382551119316
63.2,-42.39285733414717,37.85490292980102,-0.00029625862376478644,1.4494945908226896e-05,-0.0,0.00021729500960474668,0.0002959451823984824,-0.00023121318655535558
63.3,-42.39468322850006,37.85967521482018,-0.0002962702810325017,1.4499586746004386e-05,-0.0,0.0002173175716021041,0.00029595797592363765,-0.00023124244295175648
63.4,-42.3965025109769,37.86443052597991,-0.0002962818972695358,1.4504211416316161e-05,-0.0,0.00021734005503888066,0.00029597072307093825,-0.00023127159518200623
63.5,-42.39831521264933,37.869168941186096,-0.0002962934726615314,1.4508819991173057e-05,-0.0,0.0002173624602657295,0.0002959834240586361,-0.00023130064372484923
63.6,-42.400121364399794,37.87389053788233,-0.0002963050073930472,1.4513412542174002e-05,-0.0,0.00021738478763128565,0.00029599607910365226,-0.00023132958905618527
63.7,-42.40192099692295,37.87859539305342,-0.0002963165016475667,1.4517989140509429e-05,-0.0,0.0002174070374821801,0.0002960086884215867,-0.0002313584316490905
63.8,-42.403714140727125,37.88328358322874,-0.0002963279556075057,1.452254985696372e-05,-0.0,0.00021742921016305438,0.00029602125222672875,-0.00023138717197383827
63.9,-42.40550082613569,37.88795518448554,-0.00029633936945421983,1.4527094761918407e-05,-0.0,0.0002174513060165748,0.0002960337707320666,-0.00023141581049791987
64.0,-42.407281083288495,37.892610272452345,-0.0002963507433680123,1.4531623925354541e-05,-0.0,0.0002174733253834462,0.00029604624414929735,-0.0002314443476860649
64.1,-42.40905494214319,37.897248922312194,-0.0002963620775281417,1.4536137416856066e-05,-0.0,0.00021749526860242622,0.00029605867268883674,-0.00023147278400026164
64.2,-42.41082243247667,37.90187120880593,-0.0002963733721128293,1.4540635305612311e-05,-0.0,0.00021751713601033914,0.00029607105655982883,-0.00023150111989977718
64.3,-42.41258358388638,37.906477206235415,-0.0002963846272992666,1.4545117660420717e-05,-0.0,0.0002175389279420895,0.00029608339597015536,-0.00023152935584117734
64.4,-42.41433842579169,37.911066988466786,-0.0002963958432636223,1.454958454968969e-05,-0.0,0.00021756064473067572,0.0002960956911264456,-0.0002315574922783464
64.5,-42.41608698743522,37.91564062893356,-0.0002964070201810507,1.4554036041441304e-05,-0.0,0.00021758228670720381,0.00029610794223408545,-0.00023158552966250678
64.6,-42.41782929788414,37.920198200639845,-0.00029641815822569774,1.4558472203314053e-05,-0.0,0.00021760385420090033,0.0002961201494972269,-0.00023161346844223846
64.7,-42.41956538603153,37.924739776163456,-0.0002964292575707092,1.4562893102565387e-05,-0.0,0.00021762534753912605,0.00029613231311879717,-0.0002316413090634981
64.8,-42.421295280597626,37.92926542765899,-0.000296440318388237,1.4567298806074449e-05,-0.0,0.00021764676704738903,0.00029614443330050786,-0.00023166905196963836
64.9,-42.42301901013114,37.93377522686093,-0.00029645134084944696,1.4571689380344747e-05,-0.0,0.00021766811304935752,0.00029615651024286413,-0.0002316966976014266
65.0,-42.42473660301054,37.93826924508665,-0.00029646232512452555,1.4576064891506679e-05,-0.0,0.00021768938586687306,0.0002961685441451736,-0.00023172424639706374
65.1,-42.42644808744527,37.94274755323947,-0.0002964732713826867,1.4580425405320248e-05,-0.0,0.00021771058581996326,0.00029618053520555533,-0.00023175169879220293
65.2,-42.428153491477076,37.94721022181162,-0.00029648417979217905,1.4584770987177472e-05,-0.0,0.00021773171322685445,0.0002961924836209485,-0.0002317790552199679
65.3,-42.42985284298117,37.95165732088722,-0.00029649505052029257,1.4589101702105061e-05,-0.0,0.00021775276840398441,0.00029620438958712113,-0.00023180631611097118
65.4,-42.4315461696675,37.95608892014523,-0.00029650588373336515,1.4593417614766843e-05,-0.0,0.0002177737516660148,0.0002962162532986792,-0.00023183348189333226
65.5,-42.433233499081986,37.96050508886233,-0.00029651667959679,1.4597718789466342e-05,-0.0,0.00021779466332584358,0.00029622807494907456,-0.00023186055299269565
65.6,-42.4349148586077,37.96490589591583,-0.00029652743827502173,1.460200529014923e-05,-0.0,0.00021781550369461743,0.00029623985473061393,-0.00023188752983224856
65.7,-42.43659027546607,37.96929140978657,-0.00029653815993158295,1.4606277180405844e-05,-0.0,0.00021783627308174358,0.00029625159283446737,-0.0002319144128327386
65.8,-42.43825977671808,37.973661698561706,-0.00029654884472907135,1.4610534523473546e-05,-0.0,0.00021785697179490255,0.00029626328945067616,-0.0002319412024124913
65.9,-42.439923389265445,37.97801682993755,-0.00029655949282916556,1.4614777382239187e-05,-0.0,0.00021787760014005948,0.00029627494476816167,-0.0002319678989874275
66.0,-42.441581139851756,37.98235687122236,-0.0002965701043926321,1.4619005819241517e-05,-0.0,0.00021789815842147646,0.00029628655897473324,-0.00023199450297108038
66.1,-42.44323305506367,37.98668188933911,-0.0002965806795793317,1.4623219896673602e-05,-0.0,0.0002179186469417241,0.00029629813225709646,-0.00023202101477461272
66.2,-42.444879161332054,37.990991950828224,-0.0002965912185482254,1.4627419676385067e-05,-0.0,0.0002179390660016934,0.00029630966480086114,-0.0002320474348068337
66.3,-42.44651948493307,37.995287121850325,-0.00029660172145738083,1.4631605219884638e-05,-0.0,0.0002179594159006072,0.0002963211567905495,-0.00023207376347421566
66.4,-42.44815405198937,37.9995674681889,-0.00029661218846397893,1.4635776588342294e-05,-0.0,0.00021797969693603176,0.00029633260840960385,-0.00023210000118091084
66.5,-42.44978288847118,38.00383305525299,-0.00029662261972431984,1.4639933842591602e-05,-0.0,0.00021799990940388826,0.0002963440198403947,-0.00023212614832876765
66.6,-42.45140602019741,38.00808394807985,-0.0002966330153938287,1.4644077043132146e-05,-0.0,0.0002180200535984639,0.00029635539126422836,-0.00023215220531734725
66.7,-42.45302347283677,38.01232021133756,-0.00029664337562706225,1.464820625013162e-05,-0.0,0.00021804012981242347,0.0002963667228613549,-0.00023217817254393962
66.8,-42.454635271908806,38.01654190932766,-0.0002966537005777146,1.4652321523428248e-05,-0.0,0.00021806013833681993,0.00029637801481097566,-0.00023220405040357952
66.9,-42.45624144278505,38.0207491059877,-0.00029666399039862337,1.4656422922532822e-05,-0.0,0.00021808007946110615,0.0002963892672912507,-0.00023222983928906273
67.0,-42.45784201069004,38.024941864893826,-0.00029667424524177537,1.4660510506631021e-05,-0.0,0.00021809995347314533,0.0002964004804793067,-0.00023225553959096152
67.1,-42.45943700070239,38.02912024926335,-0.0002966844652583128,1.4664584334585744e-05,-0.0,0.00021811976065922193,0.00029641165455124427,-0.00023228115169764054
67.2,-42.46102643775585,38.03328432195719,-0.0002966946505985388,1.4668644464939047e-05,-0.0,0.00021813950130405294,0.00029642278968214505,-0.00023230667599527223
67.3,-42.46261034664035,38.037434145482464,-0.00029670480141192354,1.4672690955914474e-05,-0.0,0.00021815917569079763,0.00029643388604607947,-0.00023233211286785221
67.4,-42.464188752003025,38.0415697819949,-0.0002967149178471095,1.4676723865419089e-05,-0.0,0.00021817878410106915,0.00029644494381611395,-0.00023235746269721467
67.5,-42.46576167834924,38.04569129330134,-0.00029672500005191796,1.468074325104572e-05,-0.0,0.00021819832681494432,0.0002964559631643179,-0.00023238272586304737
67.6,-42.46732915004359,38.04979874086212,-0.0002967350481733536,1.4684749170075013e-05,-0.0,0.00021821780411097452,0.00029646694426177094,-0.00023240790274290678
67.7,-42.468891191310945,38.05389218579358,-0.00029674506235761094,1.4688741679477527e-05,-0.0,0.00021823721626619558,0.00029647788727857024,-0.00023243299371223286
67.8,-42.470447826237425,38.05797168887035,-0.00029675504275007957,1.4692720835915823e-05,-0.0,0.0002182565635561386,0.0002964887923838372,-0.00023245799914436388
67.9,-42.47199907877138,38.062037310527806,-0.0002967649894953497,1.4696686695746472e-05,-0.0,0.0002182758462548396,0.00029649965974572467,-0.0002324829194105511
68.0,-42.47354497272439,38.06608911086441,-0.00029677490273721736,1.4700639315022201e-05,-0.0,0.00021829506463484985,0.00029651048953142364,-0.00023250775487997316
68.1,-42.47508553177222,38.07012714964402,-0.0002967847826186904,1.470457874949383e-05,-0.0,0.00021831421896724597,0.0002965212819071703,-0.00023253250591975065
68.2,-42.476620779455814,38.07415148629824,-0.0002967946292819935,1.470850505461236e-05,-0.0,0.0002183333095216396,0.00029653203703825274,-0.00023255717289496025
68.3,-42.47815073918222,38.07816217992871,-0.00029680444286857326,1.4712418285530938e-05,-0.0,0.00021835233656618754,0.0002965427550890177,-0.00023258175616864895
68.4,-42.47967543422553,38.08215928930938,-0.000296814223519104,1.4716318497106734e-05,-0.0,0.00021837130036760126,0.0002965534362228771,-0.00023260625610184812
68.5,-42.48119488772786,38.08614287288878,-0.0002968239713734928,1.472020574390319e-05,-0.0,0.00021839020119115678,0.00029656408060231494,-0.0002326306730535874
68.6,-42.48270912270028,38.090112988792235,-0.0002968336865708846,1.4724080080191545e-05,-0.0,0.00021840903930070427,0.0002965746883888936,-0.00023265500738090845
68.7,-42.48421816202367,38.09406969482413,-0.0002968433692496673,1.4727941559953284e-05,-0.0,0.00021842781495867743,0.0002965852597432606,-0.00023267925943887884
68.8,-42.48572202844974,38.098013048470094,-0.0002968530195474772,1.4731790236881498e-05,-0.0,0.00021844652842610305,0.0002965957948251548,-0.00023270342958060537
68.9,-42.48722074460186,38.101943106899185,-0.0002968626376012037,1.4735626164383279e-05,-0.0,0.0002184651799626105,0.0002966062937934128,-0.00023272751815724778
69.0,-42.48871433297598,38.105859926966076,-0.000296872223546995,1.473944939558138e-05,-0.0,0.00021848376982644085,0.0002966167568059757,-0.000232751525518032
69.1,-42.490202815941544,38.10976356521317,-0.0002968817775202618,1.4743259983315954e-05,-0.0,0.00021850229827445633,0.00029662718401989485,-0.00023277545201026337
69.2,-42.49168621574235,38.113654077872795,-0.0002968912996556839,1.474705798014682e-05,-0.0,0.00021852076556214914,0.0002966375755913384,-0.0002327992979793399
69.3,-42.49316455449745,38.11753152086925,-0.0002969007900872137,1.475084343835485e-05,-0.0,0.00021853917194365096,0.00029664793167559744,-0.00023282306376876523
69.4,-42.49463785420201,38.12139594982095,-0.00029691024894808204,1.4754616409944202e-05,-0.0,0.0002185575176717417,0.00029665825242709197,-0.0002328467497201615
69.5,-42.49610613672818,38.125247420042506,-0.0002969196763708024,1.475837694664367e-05,-0.0,0.00021857580299785846,0.00029666853799937724,-0.0002328703561732823
69.6,-42.49756942382594,38.12908598654677,-0.0002969290724871762,1.4762125099909017e-05,-0.0,0.0002185940281721045,0.00029667878854514973,-0.00023289388346602532
69.7,-42.49902773712395,38.132911704046904,-0.00029693843742829704,1.4765860920924377e-05,-0.0,0.00021861219344325808,0.0002966890042162528,-0.000232917331934445
69.8,-42.50048109813042,38.13672462695841,-0.00029694777132455597,1.4769584460604263e-05,-0.0,0.00021863029905878098,0.00029669918516368325,-0.000232940701912765
69.9,-42.501929528233894,38.140524809401114,-0.00029695707430564566,1.4773295769595104e-05,-0.0,0.00021864834526482741,0.00029670933153759646,-0.00023296399373339067
70.0,-42.50337304870415,38.14431230520121,-0.00029696634650056567,1.4776994898277124e-05,-0.0,0.00021866633230625246,0.0002967194434873127,-0.00023298720772692126
70.1,-42.50481168069294,38.148087167893216,-0.0002969755880376263,1.478068189676616e-05,-0.0,0.00021868426042662067,0.000296729521161323,-0.00023301034422216227
70.2,-42.50624544523487,38.15184945072195,-0.0002969847990444536,1.4784356814915228e-05,-0.0,0.00021870212986821455,0.00029673956470729456,-0.00023303340354613743
70.3,-42.50767436324817,38.15559920664445,-0.00029699397964799414,1.478801970231621e-05,-0.0,0.00021871994087204282,0.0002967495742720766,-0.00023305638602410083
70.4,-42.50909845553553,38.159336488331995,-0.0002970031299745189,1.4791670608301758e-05,-0.0,0.00021873769367784893,0.00029675955000170586,-0.0002330792919795487
70.5,-42.51051774278485,38.16306134817191,-0.00029701225014962815,1.4795309581946753e-05,-0.0,0.0002187553885241193,0.00029676949204141256,-0.0002331021217342314
70.6,-42.511932245570065,38.166773838269556,-0.000297021340298256,1.4798936672070067e-05,-0.0,0.00021877302564809122,0.00029677940053562544,-0.00023312487560816505
70.7,-42.513341984351925,38.170474010450185,-0.0002970304005446742,1.4802551927236255e-05,-0.0,0.0002187906052857615,0.00029678927562797774,-0.0002331475539196431
70.8,-42.51474697947873,38.17416191626082,-0.0002970394310124971,1.4806155395757038e-05,-0.0,0.00021880812767189416,0.00029679911746131226,-0.00023317015698524806
70.9,-42.51614725118716,38.177837606972105,-0.00029704843182468593,1.4809747125693149e-05,-0.0,0.00021882559304002856,0.0002968089261776872,-0.0002331926851198627
71.0,-42.51754281960299,38.18150113358017,-0.0002970574031035527,1.4813327164855796e-05,-0.0,0.00021884300162248728,0.000296818701918381,-0.00023321513863668164
71.1,-42.51893370474186,38.18515254680844,-0.0002970663449707645,1.4816895560808346e-05,-0.0,0.00021886035365038423,0.0002968284448238982,-0.00023323751784722242
71.2,-42.520319926510055,38.18879189710944,-0.0002970752575473483,1.4820452360867866e-05,-0.0,0.00021887764935363214,0.00029683815503397443,-0.00023325982306133687
71.3,-42.52170150470519,38.192419234666644,-0.00029708414095369476,1.4823997612106729e-05,-0.0,0.0002188948889609506,0.0002968478326875815,-0.00023328205458722197
71.4,-42.52307845901701,38.1960346093962,-0.0002970929953095618,1.4827531361354143e-05,-0.0,0.00021891207269987366,0.0002968574779229331,-0.000233304212731431
71.5,-42.52445080902806,38.199638070948744,-0.00029710182073407996,1.4831053655197741e-05,-0.0,0.00021892920079675745,0.0002968670908774894,-0.00023332629779888446
71.6,-42.52581857421448,38.203229668711145,-0.0002971106173457556,1.4834564539985101e-05,-0.0,0.00021894627347678774,0.0002968766716879624,-0.0002333483100928808
71.7,-42.52718177394668,38.20680945180824,-0.0002971193852624749,1.4838064061825458e-05,-0.0,0.00021896329096398766,0.0002968862204903213,-0.00023337024991510721
71.8,-42.52854042749004,38.21037746910458,-0.0002971281246015087,1.4841552266590829e-05,-0.0,0.00021898025348122494,0.000296895737419797,-0.00023339211756565027
71.9,-42.529894554005686,38.21393376920613,-0.00029713683547951563,1.484502919991792e-05,-0.0,0.00021899716125021944,0.0002969052226108872,-0.00023341391334300647
72.0,-42.53124417255112,38.21747840046197,-0.0002971455180125467,1.4848494907209318e-05,-0.0,0.00021901401449155047,0.00029691467619736184,-0.0002334356375440928
72.1,-42.53258930208095,38.22101141096602,-0.0002971541723160487,1.4851949433635295e-05,-0.0,0.00021903081342466407,0.00029692409831226735,-0.00023345729046425707
72.2,-42.53392996144759,38.224532848558674,-0.0002971627985048684,1.4855392824134997e-05,-0.0,0.00021904755826788037,0.00029693348908793187,-0.0002334788723972882
72.3,-42.53526616940193,38.22804276082847,-0.00029717139669325674,1.4858825123418063e-05,-0.0,0.00021906424923840063,0.0002969428486559701,-0.00023350038363542652
72.4,-42.53659794459402,38.23154119511376,-0.000297179966994872,1.4862246375965925e-05,-0.0,0.00021908088655231436,0.00029695217714728795,-0.00023352182446937397
72.5,-42.53792530557375,38.23502819850433,-0.00029718850952278403,1.4865656626033497e-05,-0.0,0.00021909747042460665,0.0002969614746920873,-0.00023354319518830403
72.6,-42.539248270791525,38.23850381784303,-0.00029719702438947803,1.4869055917650362e-05,-0.0,0.0002191140010691648,0.0002969707414198708,-0.0002335644960798718
72.7,-42.54056685859891,38.24196809972738,-0.0002972055117068585,1.4872444294622312e-05,-0.0,0.0002191304786987857,0.0002969799774594466,-0.00023358572743022401
72.8,-42.5418810872493,38.24542109051118,-0.00029721397158625205,1.487582180053287e-05,-0.0,0.00021914690352518236,0.0002969891829389328,-0.0002336068895240087
72.9,-42.543190974898586,38.24886283630608,-0.0002972224041384124,1.4879188478744369e-05,-0.0,0.0002191632757589911,0.00029699835798576216,-0.0002336279826443851
73.0,-42.54449653960579,38.252293382983176,-0.0002972308094735232,1.4882544372399637e-05,-0.0,0.00021917959560977825,0.0002970075027266867,-0.00023364900707303332
73.1,-42.54579779933369,38.25571277617454,-0.00029723918770120184,1.48858895244232e-05,-0.0,0.0002191958632860468,0.0002970166172877821,-0.00023366996309016381
73.2,-42.5470947719495,38.259121061274804,-0.00029724753893050287,1.488922397752277e-05,-0.0,0.00021921207899524328,0.0002970257017944523,-0.0002336908509745272
73.3,-42.54838747522549,38.26251828344266,-0.00029725586326992274,1.489254777419057e-05,-0.0,0.00021922824294376425,0.0002970347563714339,-0.00023371167100342337
73.4,-42.549675926839576,38.26590448760244,-0.00029726416082740136,1.489586095670462e-05,-0.0,0.00021924435533696293,0.0002970437811428008,-0.0002337324234527112
73.5,-42.55096014437599,38.26927971844556,-0.0002972724317103275,1.4899163567130112e-05,-0.0,0.00021926041637915615,0.0002970527762319682,-0.0002337531085968177
73.6,-42.5522401453259,38.27264402043208,-0.0002972806760255411,1.4902455647320686e-05,-0.0,0.0002192764262736302,0.00029706174176169714,-0.00023377372670874724
73.7,-42.553515947087966,38.27599743779217,-0.00029728889387933735,1.4905737238919993e-05,-0.0,0.00021929238522264778,0.0002970706778540989,-0.0002337942780600909
73.8,-42.55478756696902,38.279340014527584,-0.0002972970853774701,1.4909008383362607e-05,-0.0,0.00021930829342745424,0.00029707958463063926,-0.0002338147629210354
73.9,-42.55605502218463,38.28267179441314,-0.000297305250625155,1.4912269121875598e-05,-0.0,0.00021932415108828394,0.00029708846221214257,-0.00023383518156037215
74.0,-42.5573183298597,38.285992820998175,-0.0002973133897270731,1.491551949547975e-05,-0.0,0.00021933995840436665,0.00029709731071879614,-0.00023385553424550625
74.1,-42.558577507029064,38.28930313760797,-0.00029732150278737404,1.4918759544990839e-05,-0.0,0.00021935571557393367,0.00029710613027015436,-0.00023387582124246553
74.2,-42.5598325706381,38.29260278734523,-0.00029732958990968,1.4921989311020939e-05,-0.0,0.00021937142279422422,0.00029711492098514293,-0.0002338960428159091
74.3,-42.5610835375433,38.295891813091444,-0.00029733765119708806,1.492520883397954e-05,-0.0,0.0002193870802614915,0.0002971236829820628,-0.00023391619922913628
74.4,-42.56233042451282,38.29917025750835,-0.00029734568675217446,1.4928418154075029e-05,-0.0,0.00021940268817100884,0.00029713241637859445,-0.00023393629074409532
74.5,-42.563573248227115,38.30243816303931,-0.0002973536966769971,1.4931617311315719e-05,-0.0,0.0002194182467170759,0.0002971411212918018,-0.00023395631762139184
74.6,-42.56481202527946,38.30569557191071,-0.00029736168107309934,1.4934806345511185e-05,-0.0,0.0002194337560930245,0.00029714979783813635,-0.00023397628012029761
74.7,-42.566046772176534,38.308942526133336,-0.00029736964004151286,1.4937985296273472e-05,-0.0,0.00021944921649122477,0.00029715844613344096,-0.00023399617849875897
74.8,-42.56727750533901,38.312179067503735,-0.00029737757368276116,1.494115420301836e-05,-0.0,0.00021946462810309107,0.0002971670662929541,-0.00023401601301340516
74.9,-42.56850424110206,38.315405237605596,-0.0002973854820968626,1.494431310496638e-05,-0.0,0.0002194799911190878,0.00029717565843131354,-0.00023403578391955685
75.0,-42.56972699571596,38.31862107781108,-0.00029739336538333336,1.4947462041144286e-05,-0.0,0.0002194953057287354,0.0002971842226625604,-0.00023405549147123426
75.1,-42.57094578534659,38.321826629282164,-0.0002974012236411909,1.4950601050386065e-05,-0.0,0.00021951057212061623,0.00029719275910014304,-0.00023407513592116558
75.2,-42.57216062607602,38.32502193297197,-0.0002974090569689569,1.4953730171334115e-05,-0.0,0.00021952579048237995,0.0002972012678569205,-0.00023409471752079496
75.3,-42.57337153390305,38.328207029626086,-0.0002974168654646605,1.4956849442440528e-05,-0.0,0.00021954096100074976,0.00029720974904516687,-0.00023411423652029085
75.4,-42.5745785247437,38.33138195978387,-0.0002974246492258411,1.495995890196807e-05,-0.0,0.00021955608386152779,0.00029721820277657475,-0.00023413369316855386
75.5,-42.57578161443181,38.33454676377975,-0.0002974324083495515,1.4963058587991476e-05,-0.0,0.00021957115924960079,0.0002972266291622591,-0.00023415308771322483
75.6,-42.57698081871951,38.3377014817445,-0.0002974401429323607,1.4966148538398617e-05,-0.0,0.00021958618734894579,0.0002972350283127608,-0.00023417242040069274
75.7,-42.578176153277795,38.340846153606556,-0.00029744785307035806,1.4969228790891614e-05,-0.0,0.00021960116834263564,0.0002972434003380506,-0.0002341916914761026
75.8,-42.57936763369698,38.34398081909323,-0.0002974555388591544,1.497229938298778e-05,-0.0,0.00021961610241284451,0.0002972517453475325,-0.00023421090118336328
75.9,-42.580555275487306,38.34710551773203,-0.0002974632003938862,1.4975360352021038e-05,-0.0,0.0002196309897408534,0.0002972600634500477,-0.0002342300497651552
76.0,-42.58173909407935,38.35022028885186,-0.00029747083776921835,1.4978411735142889e-05,-0.0,0.00021964583050705568,0.00029726835475387786,-0.00023424913746293805
76.1,-42.58291910482464,38.35332517158428,-0.00029747845107934694,1.4981453569323324e-05,-0.0,0.00021966062489096224,0.0002972766193667489,-0.00023426816451695847
76.2,-42.584095322996056,38.35642020486476,-0.000297486040418002,1.4984485891352356e-05,-0.0,0.0002196753730712071,0.00029728485739583454,-0.0002342871311662577
76.3,-42.58526776378841,38.35950542743386,-0.0002974936058784506,1.4987508737840697e-05,-0.0,0.0002196900752255527,0.00029729306894775973,-0.0002343060376486788
76.4,-42.58643644231891,38.36258087783847,-0.00029750114755349946,1.4990522145221168e-05,-0.0,0.00021970473153089506,0.00029730125412860426,-0.00023432488420087447
76.5,-42.587601373627656,38.36564659443302,-0.00029750866553549817,1.499352614974938e-05,-0.0,0.00021971934216326905,0.0002973094130439061,-0.00023434367105831425
76.6,-42.58876257267813,38.36870261538064,-0.00029751615991634156,1.4996520787505241e-05,-0.0,0.00021973390729785393,0.00029731754579866496,-0.00023436239845529199
76.7,-42.58992005435766,38.3717489786544,-0.0002975236307874726,1.4999506094393745e-05,-0.0,0.0002197484271089779,0.00029732565249734563,-0.0002343810666249331
76.8,-42.59107383347798,38.37478572203844,-0.00029753107823988535,1.5002482106146005e-05,-0.0,0.00021976290177012383,0.0002973337332438814,-0.00023439967579920172
