59.2,9.286290672026416,8.645036480690923,6.495628364353416e-05,-4.745998254537779e-05,-0.0,0.0001002721960235563,-6.482518817415424e-05,-5.2809378907507674e-05
59.3,9.287051161697434,8.645059837158202,6.49606148867686e-05,-4.745994841727409e-05,-0.0,0.00010027228387341591,-6.483053900963913e-05,-5.280952269007793e-05
59.4,9.287805736616003,8.645083013941129,6.496491243357756e-05,-4.7459914553790006e-05,-0.0,0.00010027237104749486,-6.48358482291138e-05,-5.280966536661741e-05
59.5,9.288554442725323,8.64510601240488,6.496917654585336e-05,-4.745988095288276e-05,-0.0,0.00010027245755092651,-6.484111615582661e-05,-5.280980694552764e-05
59.6,9.289297325612637,8.645128833904531,6.4973407483457e-05,-4.74598476125253e-05,-0.0,0.00010027254338880633,-6.484634311052158e-05,-5.2809947435148024e-05
59.7,9.29003443051198,8.645151479785117,6.49776055042337e-05,-4.745981453070594e-05,-0.0,0.00010027262856619201,-6.485152941145773e-05,-5.281008684375622e-05
59.8,9.2907658023069,8.645173951381715,6.498177086402853e-05,-4.7459781705428524e-05,-0.0,0.00010027271308810377,-6.485667537442817e-05,-5.2810225179568606e-05
59.9,9.291491485533163,8.645196250019502,6.498590381670186e-05,-4.745974913471206e-05,-0.0,0.00010027279695952473,-6.48617813127792e-05,-5.281036245074068e-05
60.0,9.292211524381425,8.645218377013839,6.49900046141447e-05,-4.745971681659086e-05,-0.0,0.00010027288018540102,-6.486684753742911e-05,-5.281049866536753e-05
60.1,9.292925962699906,8.645240333670323,6.499407350629397e-05,-4.745968474911406e-05,-0.0,0.00010027296277064205,-6.487187435688688e-05,-5.2810633831484176e-05
60.2,9.293634843997022,8.645262121284869,6.499811074114746e-05,-4.7459652930345994e-05,-0.0,0.00010027304472012096,-6.487686207727085e-05,-5.2810767957066114e-05
60.3,9.294338211444005,8.64528374114377,6.500211656477892e-05,-4.7459621358365606e-05,-0.0,0.00010027312603867455,-6.488181100232704e-05,-5.2810901050029603e-05
60.4,9.295036107877511,8.645305194523768,6.500609122135302e-05,-4.745959003126679e-05,-0.0,0.0001002732067311039,-6.488672143344753e-05,-5.281103311823218e-05
60.5,9.29572857580219,8.645326482692122,6.501003495313982e-05,-4.745955894715769e-05,-0.0,0.00010027328680217425,-6.489159366968856e-05,-5.2811164169473005e-05
60.6,9.296415657393261,8.645347606906672,6.501394800052981e-05,-4.7459528104161266e-05,-0.0,0.00010027336625661563,-6.489642800778862e-05,-5.281129421149333e-05
60.7,9.297097394499035,8.645368568415908,6.50178306020481e-05,-4.745949750041475e-05,-0.0,0.00010027344509912275,-6.490122474218621e-05,-5.281142325197686e-05
60.8,9.29777382864345,8.64538936845903,6.502168299436896e-05,-4.7459467134069606e-05,-0.0,0.00010027352333435557,-6.490598416503773e-05,-5.281155129855018e-05
60.9,9.298445001028577,8.645410008266026,6.50255054123302e-05,-4.745943700329152e-05,-0.0,0.00010027360096693924,-6.491070656623491e-05,-5.281167835878315e-05
61.0,9.299110952537088,8.645430489057727,6.502929808894733e-05,-4.745940710626017e-05,-0.0,0.00010027367800146459,-6.491539223342248e-05,-5.281180444018932e-05
61.1,9.299771723734732,8.645450812045867,6.503306125542753e-05,-4.745937744116931e-05,-0.0,0.00010027375444248828,-6.492004145201533e-05,-5.281192955022632e-05
61.2,9.300427354872781,8.645470978433165,6.503679514118384e-05,-4.745934800622639e-05,-0.0,0.000100273830294533,-6.492465450521583e-05,-5.281205369629624e-05
61.3,9.301077885890452,8.645490989413371,6.50404999738489e-05,-4.7459318799652754e-05,-0.0,0.0001002739055620878,-6.492923167403086e-05,-5.2812176885746036e-05
61.4,9.301723356417316,8.64551084617134,6.504417597928867e-05,-4.745928981968326e-05,-0.0,0.0001002739802496082,-6.493377323728873e-05,-5.281229912586794e-05
61.5,9.302363805775691,8.645530549883096,6.504782338161628e-05,-4.745926106456637e-05,-0.0,0.00010027405436151664,-6.493827947165607e-05,-5.281242042389981e-05
61.6,9.302999272983014,8.645550101715884,6.505144240320546e-05,-4.745923253256399e-05,-0.0,0.00010027412790220248,-6.494275065165444e-05,-5.2812540787025554e-05
61.7,9.303629796754187,8.645569502828243,6.505503326470397e-05,-4.745920422195128e-05,-0.0,0.00010027420087602235,-6.494718704967694e-05,-5.281266022237549e-05
61.8,9.304255415503926,8.645588754370063,6.505859618504701e-05,-4.745917613101676e-05,-0.0,0.0001002742732873004,-6.495158893600457e-05,-5.2812778737026715e-05
61.9,9.304876167349065,8.645607857482652,6.506213138147048e-05,-4.745914825806201e-05,-0.0,0.0001002743451403285,-6.495595657882263e-05,-5.2812896338003517e-05
62.0,9.305492090110864,8.645626813298787,6.506563906952404e-05,-4.7459120601401615e-05,-0.0,0.00010027441643936644,-6.496029024423684e-05,-5.281301303227773e-05
62.1,9.306103221317287,8.64564562294278,6.506911946308428e-05,-4.745909315936314e-05,-0.0,0.00010027448718864223,-6.496459019628938e-05,-5.281312882676911e-05
62.2,9.30670959820527,8.645664287530549,6.507257277436753e-05,-4.745906593028698e-05,-0.0,0.00010027455739235227,-6.496885669697488e-05,-5.2813243728345703e-05
62.3,9.307311257722972,8.645682808169658,6.507599921394289e-05,-4.7459038912526326e-05,-0.0,0.00010027462705466158,-6.497309000625621e-05,-5.281335774382423e-05
62.4,9.307908236531997,8.645701185959393,6.507939899074472e-05,-4.7459012104446894e-05,-0.0,0.00010027469617970402,-6.497729038208016e-05,-5.281347087997044e-05
62.5,9.308500571009608,8.64571942199081,6.508277231208551e-05,-4.745898550442703e-05,-0.0,0.00010027476477158263,-6.4981458080393e-05,-5.2813583143499476e-05
62.6,9.309088297250932,8.645737517346804,6.508611938366834e-05,-4.745895911085747e-05,-0.0,0.00010027483283436963,-6.498559335515596e-05,-5.281369454107623e-05
62.7,9.30967145107113,8.645755473102163,6.508944040959935e-05,-4.7458932922141434e-05,-0.0,0.00010027490037210684,-6.498969645836054e-05,-5.281380507931574e-05
62.8,9.310250068007566,8.645773290323618,6.509273559240004e-05,-4.745890693669432e-05,-0.0,0.00010027496738880575,-6.499376764004377e-05,-5.281391476478347e-05
62.9,9.310824183321946,8.645790970069918,6.509600513301969e-05,-4.7458881152943666e-05,-0.0,0.00010027503388844786,-6.49978071483032e-05,-5.281402360399576e-05
63.0,9.311393832002462,8.64580851339187,6.509924923084734e-05,-4.745885556932907e-05,-0.0,0.00010027509987498485,-6.500181522931203e-05,-5.28141316034201e-05
63.1,9.311959048765885,8.645825921332408,6.510246808372403e-05,-4.745883018430237e-05,-0.0,0.00010027516535233871,-6.500579212733389e-05,-5.281423876947554e-05
63.2,9.31251986805968,8.645843194926643,6.510566188795464e-05,-4.7458804996326995e-05,-0.0,0.00010027523032440213,-6.500973808473758e-05,-5.2814345108532964e-05
63.3,9.313076324064076,8.645860335201924,6.510883083831984e-05,-4.745878000387836e-05,-0.0,0.00010027529479503854,-6.501365334201174e-05,-5.2814450626915536e-05
63.4,9.313628450694136,8.64587734317789,6.511197512808798e-05,-4.745875520544344e-05,-0.0,0.00010027535876808239,-6.50175381377794e-05,-5.281455533089896e-05
63.5,9.31417628160181,8.645894219866529,6.511509494902666e-05,-4.7458730599521e-05,-0.0,0.0001002754222473394,-6.502139270881241e-05,-5.281465922671186e-05
63.6,9.314719850177958,8.645910966272224,6.511819049141441e-05,-4.74587061846214e-05,-0.0,0.0001002754852365867,-6.502521729004565e-05,-5.281476232053611e-05
63.7,9.315259189554377,8.645927583391826,6.512126194405227e-05,-4.7458681959266176e-05,-0.0,0.00010027554773957303,-6.502901211459132e-05,-5.2814864618507154e-05
63.8,9.315794332605803,8.645944072214688,6.512430949427505e-05,-4.745865792198842e-05,-0.0,0.00010027560976001902,-6.503277741375298e-05,-5.281496612671438e-05
63.9,9.31632531195189,8.645960433722733,6.512733332796294e-05,-4.745863407133262e-05,-0.0,0.00010027567130161737,-6.50365134170396e-05,-5.281506685120144e-05
64.0,9.316852159959193,8.645976668890503,6.513033362955258e-05,-4.74586104058542e-05,-0.0,0.00010027573236803294,-6.504022035217932e-05,-5.281516679796653e-05
64.1,9.317374908743119,8.645992778685214,6.513331058204832e-05,-4.745858692411981e-05,-0.0,0.00010027579296290316,-6.504389844513333e-05,-5.2815265972962806e-05
64.2,9.317893590169867,8.6460087640668,6.513626436703325e-05,-4.745856362470727e-05,-0.0,0.00010027585308983799,-6.504754792010945e-05,-5.2815364382098633e-05
64.3,9.318408235858358,8.646024625987982,6.51391951646803e-05,-4.745854050620501e-05,-0.0,0.00010027591275242032,-6.505116899957572e-05,-5.281546203123794e-05
64.4,9.318918877182147,8.646040365394311,6.514210315376315e-05,-4.745851756721269e-05,-0.0,0.00010027597195420608,-6.505476190427387e-05,-5.281555892620056e-05
64.5,9.31942554527132,8.646055983224214,6.514498851166692e-05,-4.745849480634052e-05,-0.0,0.00010027603069872442,-6.505832685323262e-05,-5.281565507276251e-05
64.6,9.319928271014374,8.64607148040906,6.514785141439907e-05,-4.745847222220938e-05,-0.0,0.00010027608898947788,-6.506186406378097e-05,-5.281575047665635e-05
64.7,9.320427085060091,8.646086857873193,6.515069203660009e-05,-4.745844981345093e-05,-0.0,0.00010027614682994275,-6.50653737515613e-05,-5.281584514357147e-05
64.8,9.320922017819385,8.646102116534006,6.5153510551554e-05,-4.745842757870726e-05,-0.0,0.00010027620422356899,-6.506885613054247e-05,-5.2815939079154386e-05
64.9,9.321413099467149,8.64611725730197,6.515630713119889e-05,-4.745840551663093e-05,-0.0,0.00010027626117378067,-6.507231141303273e-05,-5.28160322890091e-05
65.0,9.321900359944078,8.6461322810807,6.515908194613738e-05,-4.745838362588484e-05,-0.0,0.00010027631768397604,-6.507573980969259e-05,-5.2816124778697395e-05
65.1,9.322383828958472,8.64614718876699,6.516183516564684e-05,-4.745836190514218e-05,-0.0,0.00010027637375752771,-6.507914152954747e-05,-5.281621655373912e-05
65.2,9.322863535988054,8.646161981250879,6.51645669576899e-05,-4.745834035308654e-05,-0.0,0.00010027642939778287,-6.50825167800005e-05,-5.281630761961248e-05
65.3,9.323339510281732,8.646176659415683,6.516727748892434e-05,-4.745831896841136e-05,-0.0,0.00010027648460806348,-6.508586576684497e-05,-5.281639798175442e-05
65.4,9.323811780861382,8.646191224138065,6.516996692471346e-05,-4.7458297749820295e-05,-0.0,0.00010027653939166642,-6.508918869427678e-05,-5.2816487645560824e-05
65.5,9.324280376523596,8.64620567628806,6.517263542913598e-05,-4.745827669602703e-05,-0.0,0.00010027659375186373,-6.509248576490685e-05,-5.2816576616386885e-05
65.6,9.324745325841441,8.646220016729144,6.517528316499591e-05,-4.745825580575504e-05,-0.0,0.0001002766476919027,-6.509575717977335e-05,-5.2816664899547384e-05
65.7,9.325206657166168,8.646234246318265,6.517791029383269e-05,-4.745823507773772e-05,-0.0,0.00010027670121500617,-6.509900313835386e-05,-5.2816752500316965e-05
65.8,9.325664398628941,8.646248365905905,6.518051697593074e-05,-4.7458214510718235e-05,-0.0,0.00010027675432437256,-6.510222383857748e-05,-5.281683942393045e-05
65.9,9.32611857814254,8.646262376336116,6.518310337032928e-05,-4.745819410344933e-05,-0.0,0.00010027680702317623,-6.510541947683679e-05,-5.281692567558311e-05
66.0,9.326569223403045,8.646276278446573,6.518566963483198e-05,-4.745817385469339e-05,-0.0,0.00010027685931456747,-6.510859024799976e-05,-5.281701126043099e-05
66.1,9.327016361891516,8.64629007306862,6.518821592601656e-05,-4.7458153763222456e-05,-0.0,0.0001002769112016728,-6.511173634542148e-05,-5.2817096183591154e-05
66.2,9.327460020875662,8.646303761027315,6.519074239924418e-05,-4.7458133827817926e-05,-0.0,0.00010027696268759514,-6.511485796095598e-05,-5.281718045014198e-05
66.3,9.327900227411487,8.646317343141481,6.519324920866912e-05,-4.745811404727059e-05,-0.0,0.00010027701377541389,-6.511795528496774e-05,-5.281726406512347e-05
66.4,9.328337008344924,8.646330820223742,6.519573650724781e-05,-4.745809442038059e-05,-0.0,0.0001002770644681852,-6.512102850634331e-05,-5.281734703353752e-05
66.5,9.328770390313473,8.646344193080573,6.519820444674828e-05,-4.745807494595732e-05,-0.0,0.00010027711476894209,-6.512407781250267e-05,-5.281742936034817e-05
66.6,9.329200399747807,8.64635746251235,6.520065317775953e-05,-4.745805562281931e-05,-0.0,0.00010027716468069463,-6.512710338941065e-05,-5.281751105048191e-05
66.7,9.329627062873373,8.646370629313394,6.520308284970029e-05,-4.745803644979425e-05,-0.0,0.00010027721420643013,-6.513010542158816e-05,-5.2817592108827944e-05
66.8,9.330050405711983,8.646383694272,6.520549361082846e-05,-4.74580174257188e-05,-0.0,0.00010027726334911327,-6.513308409212335e-05,-5.281767254023849e-05
66.9,9.330470454083391,8.646396658170508,6.520788560824988e-05,-4.7457998549438675e-05,-0.0,0.0001002773121116863,-6.513603958268275e-05,-5.2817752349529016e-05
67.0,9.330887233606852,8.646409521785321,6.521025898792736e-05,-4.745797981980854e-05,-0.0,0.00010027736049706916,-6.513897207352223e-05,-5.281783154147851e-05
67.1,9.331300769702684,8.646422285886965,6.52126138946895e-05,-4.745796123569164e-05,-0.0,0.0001002774085081597,-6.514188174349795e-05,-5.281791012082978e-05
67.2,9.331711087593801,8.646434951240126,6.521495047223959e-05,-4.7457942795960276e-05,-0.0,0.0001002774561478338,-6.514476877007719e-05,-5.281798809228969e-05
67.3,9.332118212307243,8.646447518603695,6.52172688631641e-05,-4.745792449949526e-05,-0.0,0.00010027750341894552,-6.514763332934912e-05,-5.281806546052945e-05
67.4,9.332522168675695,8.64645998873081,6.521956920894163e-05,-4.74579063451861e-05,-0.0,0.0001002775503243274,-6.515047559603544e-05,-5.281814223018485e-05
67.5,9.33292298133899,8.646472362368895,6.522185164995129e-05,-4.745788833193101e-05,-0.0,0.00010027759686679034,-6.5153295743501e-05,-5.2818218405856546e-05
67.6,9.333320674745604,8.64648464025971,6.522411632548132e-05,-4.745787045863638e-05,-0.0,0.00010027764304912407,-6.515609394376428e-05,-5.281829399211032e-05
67.7,9.333715273154136,8.646496823139383,6.522636337373747e-05,-4.7457852724217324e-05,-0.0,0.00010027768887409705,-6.515887036750783e-05,-5.281836899347729e-05
67.8,9.334106800634778,8.646508911738461,6.52285929318515e-05,-4.7457835127597206e-05,-0.0,0.00010027773434445683,-6.516162518408863e-05,-5.2818443414454224e-05
67.9,9.334495281070785,8.646520906781943,6.523080513588949e-05,-4.7457817667707736e-05,-0.0,0.00010027777946293006,-6.516435856154833e-05,-5.281851725950377e-05
68.0,9.334880738159903,8.646532808989328,6.523300012085999e-05,-4.745780034348888e-05,-0.0,0.00010027782423222272,-6.516707066662348e-05,-5.281859053305471e-05
68.1,9.335263195415822,8.64654461907465,6.523517802072233e-05,-4.7457783153888714e-05,-0.0,0.0001002778686550202,-6.516976166475558e-05,-5.28186632395022e-05
68.2,9.335642676169602,8.64655633774652,6.523733896839479e-05,-4.745776609786349e-05,-0.0,0.00010027791273398757,-6.517243172010116e-05,-5.281873538320803e-05
68.3,9.336019203571073,8.646567965708174,6.523948309576253e-05,-4.745774917437747e-05,-0.0,0.00010027795647176963,-6.517508099554172e-05,-5.281880696850088e-05
68.4,9.33639280059026,8.646579503657495,6.524161053368576e-05,-4.745773238240302e-05,-0.0,0.00010027799987099107,-6.51777096526936e-05,-5.281887799967653e-05
68.5,9.336763490018756,8.646590952287069,6.524372141200758e-05,-4.745771572092035e-05,-0.0,0.0001002780429342567,-6.518031785191777e-05,-5.281894848099813e-05
68.6,9.337131294471115,8.646602312284216,6.524581585956192e-05,-4.745769918891756e-05,-0.0,0.00010027808566415144,-6.51829057523296e-05,-5.281901841669645e-05
68.7,9.337496236386226,8.646613584331037,6.524789400418135e-05,-4.745768278539047e-05,-0.0,0.00010027812806324068,-6.518547351180846e-05,-5.281908781097008e-05
68.8,9.337858338028669,8.64662476910444,6.524995597270487e-05,-4.7457666509342865e-05,-0.0,0.00010027817013407023,-6.518802128700737e-05,-5.2819156667985744e-05
68.9,9.338217621490063,8.64663586727619,6.525200189098561e-05,-4.7457650359786034e-05,-0.0,0.00010027821187916655,-6.519054923336237e-05,-5.281922499187843e-05
69.0,9.338574108690416,8.64664687951294,6.525403188389842e-05,-4.74576343357391e-05,-0.0,0.00010027825330103692,-6.519305750510209e-05,-5.281929278675173e-05
69.1,9.338927821379446,8.646657806476272,6.525604607534758e-05,-4.7457618436228446e-05,-0.0,0.00010027829440216953,-6.519554625525704e-05,-5.281936005667798e-05
69.2,9.339278781137903,8.646668648822738,6.525804458827421e-05,-4.745760266028833e-05,-0.0,0.00010027833518503366,-6.51980156356689e-05,-5.281942680569857e-05
69.3,9.33962700937888,8.646679407203887,6.526002754466382e-05,-4.745758700696014e-05,-0.0,0.0001002783756520798,-6.520046579699973e-05,-5.2819493037824126e-05
69.4,9.339972527349113,8.646690082266318,6.52619950655537e-05,-4.745757147529301e-05,-0.0,0.00010027841580573972,-6.520289688874112e-05,-5.281955875703477e-05
69.5,9.340315356130267,8.646700674651695,6.52639472710403e-05,-4.745755606434316e-05,-0.0,0.00010027845564842679,-6.520530905922326e-05,-5.281962396728031e-05
69.6,9.340655516640217,8.646711184996807,6.526588428028634e-05,-4.745754077317408e-05,-0.0,0.00010027849518253594,-6.520770245562396e-05,-5.2819688672480476e-05
69.7,9.340993029634323,8.64672161393359,6.526780621152848e-05,-4.745752560085678e-05,-0.0,0.00010027853441044387,-6.521007722397752e-05,-5.281975287652518e-05
69.8,9.341327915706678,8.646731962089165,6.526971318208407e-05,-4.7457510546469186e-05,-0.0,0.00010027857333450919,-6.521243350918368e-05,-5.2819816583274696e-05
69.9,9.34166019529137,8.646742230085875,6.527160530835848e-05,-4.745749560909636e-05,-0.0,0.00010027861195707256,-6.521477145501634e-05,-5.2819879796559895e-05
70.0,9.341989888663711,8.646752418541325,6.527348270585221e-05,-4.7457480787830626e-05,-0.0,0.00010027865028045678,-6.521709120413235e-05,-5.281994252018247e-05
70.1,9.342317015941482,8.64676252806841,6.527534548916785e-05,-4.745746608177117e-05,-0.0,0.00010027868830696696,-6.52193928980801e-05,-5.2820004757915124e-05
70.2,9.34264159708614,8.646772559275352,6.527719377201702e-05,-4.7457451490024115e-05,-0.0,0.00010027872603889065,-6.522167667730817e-05,-5.282006651350182e-05
70.3,9.342963651904038,8.64678251276574,6.527902766722727e-05,-4.74574370117026e-05,-0.0,0.00010027876347849796,-6.522394268117384e-05,-5.2820127790658005e-05
70.4,9.343283200047626,8.646792389138557,6.528084728674916e-05,-4.745742264592652e-05,-0.0,0.00010027880062804168,-6.522619104795154e-05,-5.282018859307077e-05
70.5,9.343600261016643,8.646802188988222,6.528265274166274e-05,-4.7457408391822695e-05,-0.0,0.00010027883748975744,-6.522842191484123e-05,-5.2820248924399105e-05
70.6,9.343914854159305,8.646811912904615,6.528444414218452e-05,-4.7457394248524584e-05,-0.0,0.00010027887406586381,-6.52306354179768e-05,-5.28203087882741e-05
70.7,9.344226998673472,8.646821561473121,6.528622159767413e-05,-4.7457380215172385e-05,-0.0,0.00010027891035856244,-6.523283169243426e-05,-5.2820368188299143e-05
70.8,9.344536713607825,8.646831135274656,6.528798521664102e-05,-4.745736629091293e-05,-0.0,0.00010027894637003821,-6.523501087223997e-05,-5.282042712805013e-05
70.9,9.34484401786301,8.646840634885702,6.528973510675085e-05,-4.7457352474899626e-05,-0.0,0.00010027898210245924,-6.52371730903788e-05,-5.2820485611075676e-05
71.0,9.345148930192797,8.646850060878343,6.529147137483226e-05,-4.745733876629252e-05,-0.0,0.00010027901755797723,-6.523931847880213e-05,-5.2820543640897326e-05
71.1,9.345451469205212,8.646859413820295,6.529319412688331e-05,-4.745732516425814e-05,-0.0,0.00010027905273872737,-6.524144716843602e-05,-5.2820601221009724e-05
71.2,9.345751653363672,8.64686869427494,6.529490346807794e-05,-4.745731166796924e-05,-0.0,0.00010027908764682859,-6.524355928918898e-05,-5.282065835488086e-05
71.3,9.346049500988101,8.646877902801355,6.529659950277226e-05,-4.745729827660534e-05,-0.0,0.00010027912228438361,-6.524565496995994e-05,-5.2820715045952223e-05
71.4,9.34634503025605,8.646887039954352,6.529828233451105e-05,-4.7457284989352e-05,-0.0,0.00010027915665347914,-6.524773433864616e-05,-5.282077129763905e-05
71.5,9.346638259203795,8.646896106284503,6.529995206603389e-05,-4.745727180540119e-05,-0.0,0.00010027919075618586,-6.524979752215084e-05,-5.2820827113330475e-05
71.6,9.346929205727434,8.646905102338172,6.530160879928161e-05,-4.745725872395115e-05,-0.0,0.00010027922459455878,-6.525184464639097e-05,-5.2820882496389746e-05
71.7,9.34721788758398,8.646914028657552,6.530325263540235e-05,-4.745724574420631e-05,-0.0,0.00010027925817063706,-6.525387583630487e-05,-5.2820937450154415e-05
71.8,9.347504322392432,8.646922885780686,6.530488367475774e-05,-4.74572328653772e-05,-0.0,0.00010027929148644439,-6.525589121585987e-05,-5.282099197793655e-05
71.9,9.347788527634846,8.646931674241511,6.530650201692906e-05,-4.745722008668061e-05,-0.0,0.00010027932454398891,-6.525789090805978e-05,-5.2821046083022883e-05
72.0,9.348070520657403,8.646940394569882,6.530810776072316e-05,-4.745720740733914e-05,-0.0,0.0001002793573452635,-6.52598750349524e-05,-5.282109976867504e-05
72.1,9.348350318671462,8.646949047291601,6.530970100417869e-05,-4.7457194826581615e-05,-0.0,0.00010027938989224569,-6.526184371763692e-05,-5.2821153038129716e-05
72.2,9.348627938754605,8.646957632928448,6.531128184457185e-05,-4.74571823436428e-05,-0.0,0.00010027942218689801,-6.526379707627127e-05,-5.282120589459885e-05
72.3,9.348903397851664,8.646966151998214,6.53128503784225e-05,-4.745716995776327e-05,-0.0,0.0001002794542311679,-6.526573523007946e-05,-5.2821258341269826e-05
72.4,9.349176712775773,8.646974605014732,6.531440670149983e-05,-4.7457157668189556e-05,-0.0,0.00010027948602698798,-6.526765829735877e-05,-5.2821310381305646e-05
72.5,9.349447900209368,8.646982992487903,6.531595090882836e-05,-4.745714547417404e-05,-0.0,0.00010027951757627598,-6.526956639548698e-05,-5.282136201784514e-05
72.6,9.349716976705217,8.64699131492372,6.531748309469367e-05,-4.745713337497487e-05,-0.0,0.0001002795488809351,-6.527145964092949e-05,-5.28214132540031e-05
72.7,9.349983958687412,8.646999572824317,6.53190033526481e-05,-4.74571213698559e-05,-0.0,0.00010027957994285382,-6.52733381492464e-05,-5.2821464092870485e-05
72.8,9.350248862452384,8.647007766687974,6.532051177551647e-05,-4.74571094580867e-05,-0.0,0.00010027961076390634,-6.527520203509952e-05,-5.282151453751463e-05
72.9,9.350511704169877,8.647015897009164,6.532200845540171e-05,-4.7457097638942467e-05,-0.0,0.00010027964134595233,-6.527705141225941e-05,-5.282156459097938e-05
73.0,9.350772499883945,8.647023964278567,6.532349348369053e-05,-4.745708591170411e-05,-0.0,0.0001002796716908374,-6.527888639361215e-05,-5.2821614256285276e-05
73.1,9.351031265513914,8.647031968983116,6.532496695105894e-05,-4.745707427565802e-05,-0.0,0.00010027970180039294,-6.528070709116637e-05,-5.282166353642974e-05
73.2,9.351288016855356,8.647039911606008,6.532642894747773e-05,-4.7457062730096084e-05,-0.0,0.00010027973167643631,-6.528251361605995e-05,-5.282171243438725e-05
73.3,9.35154276958106,8.647047792626744,6.532787956221803e-05,-4.745705127431572e-05,-0.0,0.00010027976132077097,-6.52843060785668e-05,-5.28217609531095e-05
73.4,9.351795539241966,8.647055612521148,6.532931888385664e-05,-4.745703990761984e-05,-0.0,0.00010027979073518663,-6.528608458810358e-05,-5.2821809095525585e-05
73.5,9.352046341268121,8.647063371761405,6.53307470002815e-05,-4.745702862931664e-05,-0.0,0.00010027981992145917,-6.528784925323635e-05,-5.282185686454217e-05
73.6,9.352295190969615,8.647071070816075,6.53321639986971e-05,-4.745701743871978e-05,-0.0,0.00010027984888135099,-6.528960018168718e-05,-5.282190426304364e-05
73.7,9.352542103537514,8.647078710150131,6.533356996562964e-05,-4.745700633514808e-05,-0.0,0.0001002798776166109,-6.529133748034065e-05,-5.282195129389229e-05
73.8,9.35278709404478,8.647086290224987,6.533496498693229e-05,-4.745699531792581e-05,-0.0,0.00010027990612897432,-6.529306125525041e-05,-5.282199795992847e-05
73.9,9.353030177447197,8.647093811498515,6.533634914779066e-05,-4.74569843863824e-05,-0.0,0.00010027993442016343,-6.529477161164559e-05,-5.2822044263970795e-05
74.0,9.353271368584261,8.647101274425077,6.533772253272774e-05,-4.7456973539852406e-05,-0.0,0.00010027996249188716,-6.529646865393722e-05,-5.2822090208816244e-05
74.1,9.353510682180108,8.647108679455558,6.533908522560911e-05,-4.7456962777675686e-05,-0.0,0.00010027999034584134,-6.529815248572459e-05,-5.282213579724037e-05
74.2,9.353748132844386,8.647116027037379,6.534043730964807e-05,-4.745695209919701e-05,-0.0,0.0001002800179837088,-6.529982320980151e-05,-5.2822181031997454e-05
74.3,9.353983735073161,8.647123317614533,6.534177886741078e-05,-4.745694150376643e-05,-0.0,0.00010028004540715953,-6.53014809281626e-05,-5.282222591582064e-05
74.4,9.354217503249789,8.647130551627608,6.534310998082106e-05,-4.745693099073894e-05,-0.0,0.0001002800726178506,-6.530312574200946e-05,-5.282227045142214e-05
74.5,9.354449451645792,8.647137729513814,6.534443073116566e-05,-4.745692055947452e-05,-0.0,0.00010028009961742646,-6.530475775175687e-05,-5.2822314641493344e-05
74.6,9.354679594421732,8.647144851707004,6.534574119909908e-05,-4.74569102093381e-05,-0.0,0.00010028012640751891,-6.530637705703887e-05,-5.282235848870501e-05
74.7,9.354907945628064,8.647151918637705,6.534704146464836e-05,-4.745689993969951e-05,-0.0,0.00010028015298974729,-6.530798375671479e-05,-5.282240199570741e-05
74.8,9.355134519205997,8.647158930733141,6.534833160721818e-05,-4.7456889749933576e-05,-0.0,0.00010028017936571841,-6.530957794887536e-05,-5.282244516513047e-05
74.9,9.355359328988339,8.647165888417254,6.534961170559552e-05,-4.745687963941986e-05,-0.0,0.00010028020553702686,-6.531115973084854e-05,-5.2822487999583956e-05
75.0,9.35558238870034,8.647172792110737,6.53508818379546e-05,-4.7456869607542735e-05,-0.0,0.00010028023150525488,-6.531272919920556e-05,-5.282253050165759e-05
75.1,9.355803711960528,8.647179642231052,6.535214208186151e-05,-4.745685965369137e-05,-0.0,0.00010028025727197271,-6.531428644976674e-05,-5.282257267392122e-05
75.2,9.35602331228153,8.647186439192454,6.535339251427906e-05,-4.7456849777259696e-05,-0.0,0.00010028028283873839,-6.531583157760736e-05,-5.2822614518925e-05
75.3,9.356241203070914,8.647193183406022,6.535463321157128e-05,-4.74568399776463e-05,-0.0,0.00010028030820709812,-6.531736467706334e-05,-5.282265603919947e-05
75.4,9.356457397631974,8.647199875279679,6.53558642495083e-05,-4.745683025425444e-05,-0.0,0.00010028033337858613,-6.531888584173714e-05,-5.282269723725575e-05
75.5,9.35667190916457,8.647206515218206,6.535708570327083e-05,-4.7456820606492e-05,-0.0,0.00010028035835472496,-6.53203951645033e-05,-5.282273811558569e-05
75.6,9.35688475076591,8.647213103623288,6.535829764745476e-05,-4.745681103377144e-05,-0.0,0.00010028038313702538,-6.532189273751422e-05,-5.2822778676662e-05
75.7,9.357095935431362,8.647219640893521,6.535950015607568e-05,-4.7456801535509725e-05,-0.0,0.0001002804077269866,-6.532337865220567e-05,-5.2822818922938396e-05
75.8,9.35730547605523,8.647226127424434,6.536069330257348e-05,-4.7456792111128535e-05,-0.0,0.00010028043212609635,-6.53248529993024e-05,-5.282285885684977e-05
75.9,9.35751338543155,8.64723256360852,6.536187715981675e-05,-4.745678276005378e-05,-0.0,0.00010028045633583083,-6.532631586882367e-05,-5.282289848081228e-05
76.0,9.357719676254867,8.64723894983526,6.536305180010715e-05,-4.7456773481715933e-05,-0.0,0.00010028048035765499,-6.53277673500887e-05,-5.2822937797223534e-05
